"Timestamp","Tsoil6","Tsurf15","SWC"
"2022-04-02 21:00",3.95416666666667,-1.45,0.43035418465
"2022-04-02 22:00",3.74166666666667,-3.12916666666667,0.429794934383333
"2022-04-02 23:00",3.540625,-3.81145833333333,0.42910920525
"2022-04-03 0:00",3.33229166666667,-4.66458333333333,0.426309991283333
"2022-04-03 1:00",3.15833333333333,-4.51979166666667,0.425473431566667
"2022-04-03 2:00",2.99375,-4.615625,0.424741413616667
"2022-04-03 3:00",2.85208333333333,-3.778125,0.424046893633333
"2022-04-03 4:00",2.746875,-2.58333333333333,0.423653349666667
"2022-04-03 5:00",2.65416666666667,-2.0625,0.4230743825
"2022-04-03 6:00",2.625,-1.290625,0.422759024283333
"2022-04-03 7:00",2.62395833333333,0.0739583333333331,0.4222508421
"2022-04-03 8:00",2.61979166666667,0.883333333333334,0.42200239395
"2022-04-03 9:00",2.62291666666667,0.376041666666667,0.42179476335
"2022-04-03 10:00",2.62395833333333,0.707291666666667,0.421487085266667
"2022-04-03 11:00",2.625,1.48541666666667,0.4212721185
"2022-04-03 12:00",2.625,2.23541666666667,0.42120911565
"2022-04-03 13:00",2.62916666666667,2.809375,0.421561225533333
"2022-04-03 14:00",2.6875,2.72083333333333,0.422814796366667
"2022-04-03 15:00",2.73541666666667,3.53854166666667,0.42774057805
"2022-04-03 16:00",2.75,2.26041666666667,0.4393991011
"2022-04-03 17:00",2.75,0.68125,0.450586269083333
"2022-04-03 18:00",2.68854166666667,-0.157291666666667,0.455016697066667
"2022-04-03 19:00",2.625,-0.251041666666667,0.455103850416667
"2022-04-03 20:00",2.58854166666667,-0.180208333333333,0.45453527225
"2022-04-03 21:00",2.52604166666667,-0.0833333333333333,0.453875975783333
"2022-04-03 22:00",2.5,0.0875,0.453205600266667
"2022-04-03 23:00",2.5,0.132291666666667,0.452845920283333
"2022-04-04 0:00",2.46666666666667,0.242708333333333,0.452437127783333
"2022-04-04 1:00",2.434375,0.25,0.452051138816667
"2022-04-04 2:00",2.38020833333333,0.251041666666667,0.451767392033333
"2022-04-04 3:00",2.375,0.372916666666667,0.451347538616667
"2022-04-04 4:00",2.375,0.466666666666667,0.451260553
"2022-04-04 5:00",2.375,0.340625,0.451415614316667
"2022-04-04 6:00",2.375,0.421875,0.451487472
"2022-04-04 7:00",2.375,2.39166666666667,0.451665263183333
"2022-04-04 8:00",2.396875,4.81979166666667,0.454149389816667
"2022-04-04 9:00",2.54166666666667,5.11875,0.459950524116667
"2022-04-04 10:00",2.77708333333333,7.125,0.4607065898
"2022-04-04 11:00",3.17291666666667,8.79479166666667,0.458052631633333
"2022-04-04 12:00",3.63854166666667,8.78125,0.455854852883333
"2022-04-04 13:00",3.97916666666667,9.01666666666667,0.454133694083333
"2022-04-04 14:00",4.21770833333333,8.22916666666667,0.45198308465
"2022-04-04 15:00",4.340625,7.84375,0.450523390383333
"2022-04-04 16:00",4.390625,8.140625,0.449514429866667
"2022-04-04 17:00",4.48541666666667,7.5625,0.44854404115
"2022-04-04 18:00",4.49166666666667,4.765625,0.447046089533333
"2022-04-04 19:00",4.35520833333333,1.52395833333333,0.44582101135
"2022-04-04 20:00",4.17708333333333,-0.0562499999999997,0.443870472883333
"2022-04-04 21:00",3.96979166666667,-0.0864583333333334,0.442719246483333
"2022-04-04 22:00",3.80625,-1.540625,0.441670501966667
"2022-04-04 23:00",3.615625,-3.34479166666667,0.44072761275
"2022-04-05 0:00",3.421875,-2.56145833333333,0.43872361415
"2022-04-05 1:00",3.25520833333333,-3.403125,0.437793892716667
"2022-04-05 2:00",3.09791666666667,-1.83958333333333,0.43655005015
"2022-04-05 3:00",3,-1.21875,0.43600342145
"2022-04-05 4:00",2.90833333333333,-1.85,0.435337258483333
"2022-04-05 5:00",2.846875,-4.540625,0.434177830516667
"2022-04-05 6:00",2.72395833333333,-2.96145833333333,0.433052814966667
"2022-04-05 7:00",2.625,0.207291666666667,0.432324491216667
"2022-04-05 8:00",2.625,2.715625,0.431585320183333
"2022-04-05 9:00",2.68541666666667,4.925,0.43130914695
"2022-04-05 10:00",2.94791666666667,10.1833333333333,0.4312979523
"2022-04-05 11:00",3.459375,15.6614583333333,0.43220504705
"2022-04-05 12:00",4.253125,17.2635416666667,0.432014619
"2022-04-05 13:00",5.040625,19.3385416666667,0.430988297683333
"2022-04-05 14:00",5.72604166666667,19.575,0.429865868966667
"2022-04-05 15:00",6.14895833333333,15.6979166666667,0.427999381616667
"2022-04-05 16:00",6.25,16.4125,0.426942272283333
"2022-04-05 17:00",6.25,16.4760416666667,0.426019938483333
"2022-04-05 18:00",6.23958333333333,13.3770833333333,0.424585421783333
"2022-04-05 19:00",6.09166666666667,9.18333333333333,0.423349041033333
"2022-04-05 20:00",5.86666666666667,6.74166666666667,0.422210054016667
"2022-04-05 21:00",5.6125,7.16354166666667,0.421913415883333
"2022-04-05 22:00",5.415625,5.62916666666667,0.421342543083333
"2022-04-05 23:00",5.21770833333333,4.54375,0.421009012183333
"2022-04-06 0:00",5.053125,5.08125,0.420808935916667
"2022-04-06 1:00",4.91145833333333,4.20104166666667,0.420512579983333
"2022-04-06 2:00",4.78125,4.03229166666667,0.420264418566667
"2022-04-06 3:00",4.65729166666667,4.25,0.420049632
"2022-04-06 4:00",4.56354166666667,4.46145833333333,0.41993484985
"2022-04-06 5:00",4.48125,4.28333333333333,0.419694198
"2022-04-06 6:00",4.38229166666667,5.05104166666667,0.41934254825
"2022-04-06 7:00",4.375,5.97708333333333,0.41899468445
"2022-04-06 8:00",4.375,7.15208333333333,0.4186358045
"2022-04-06 9:00",4.44270833333333,8.465625,0.41835098435
"2022-04-06 10:00",4.559375,12.0364583333333,0.418584042766667
"2022-04-06 11:00",4.89583333333333,15.5291666666667,0.419609121483333
"2022-04-06 12:00",5.37291666666667,13.9083333333333,0.418413870466667
"2022-04-06 13:00",5.67395833333333,15.6125,0.418558120816667
"2022-04-06 14:00",5.99583333333333,16.5927083333333,0.418358381716667
"2022-04-06 15:00",6.3375,16.7760416666667,0.41781858475
"2022-04-06 16:00",6.58229166666667,15.9697916666667,0.416768855116667
"2022-04-06 17:00",6.70833333333333,16.4541666666667,0.41626649095
"2022-04-06 18:00",6.75,12.8395833333333,0.415325029533333
"2022-04-06 19:00",6.709375,11.6104166666667,0.414856338283333
"2022-04-06 20:00",6.60833333333333,11.1125,0.4146903146
"2022-04-06 21:00",6.50520833333333,10.5010416666667,0.414424710366667
"2022-04-06 22:00",6.43125,9.534375,0.414125967583333
"2022-04-06 23:00",6.35833333333333,9.234375,0.4138715308
"2022-04-07 0:00",6.26145833333333,8.79895833333333,0.413901039233333
"2022-04-07 1:00",6.24166666666667,8.01354166666667,0.417117271416667
"2022-04-07 2:00",6.17604166666667,7.43333333333333,0.423328252
"2022-04-07 3:00",6.12604166666667,7.02291666666667,0.430937065216667
"2022-04-07 4:00",6.11145833333333,6.8875,0.438985443616667
"2022-04-07 5:00",6.04375,6.70520833333333,0.448574248283333
"2022-04-07 6:00",6,6.671875,0.460375055733333
"2022-04-07 7:00",5.99270833333333,6.09791666666667,0.4714438981
"2022-04-07 8:00",5.90729166666667,5.72291666666667,0.4699044362
"2022-04-07 9:00",5.875,5.81354166666667,0.468857464466667
"2022-04-07 10:00",5.84583333333333,5.74583333333333,0.48194626495
"2022-04-07 11:00",5.8125,6.02916666666667,0.512630601166667
"2022-04-07 12:00",5.828125,6.871875,0.5131497005
"2022-04-07 13:00",5.884375,7.32395833333333,0.513527330833333
"2022-04-07 14:00",5.9875,7.846875,0.513889312466667
"2022-04-07 15:00",6.08645833333333,7.31770833333333,0.51411362295
"2022-04-07 16:00",6.12604166666667,7.60729166666667,0.514408814133333
"2022-04-07 17:00",6.22395833333333,7.24166666666667,0.51464894275
"2022-04-07 18:00",6.25,6.81145833333333,0.51486154575
"2022-04-07 19:00",6.25625,6.471875,0.5150623625
"2022-04-07 20:00",6.25416666666667,6.18541666666667,0.51523957275
"2022-04-07 21:00",6.25,5.790625,0.5154168
"2022-04-07 22:00",6.20833333333333,5.471875,0.51561768645
"2022-04-07 23:00",6.125,5.30729166666667,0.51568859265
"2022-04-08 0:00",6.05520833333333,5.33020833333333,0.515889508
"2022-04-08 1:00",6,5.12604166666667,0.515980129916667
"2022-04-08 2:00",5.94791666666667,5.29791666666667,0.515031172766667
"2022-04-08 3:00",5.875,5.18958333333333,0.510014524566667
"2022-04-08 4:00",5.86770833333333,5.14895833333333,0.505920977766667
"2022-04-08 5:00",5.7875,4.86145833333333,0.5028853215
"2022-04-08 6:00",5.75,4.875,0.49808103955
"2022-04-08 7:00",5.709375,5.01354166666667,0.494581436366667
"2022-04-08 8:00",5.64270833333333,5.32291666666667,0.493535563083333
"2022-04-08 9:00",5.67395833333333,7.759375,0.492778075266667
"2022-04-08 10:00",5.82708333333333,7.57708333333333,0.491298920783333
"2022-04-08 11:00",5.94270833333333,10.6864583333333,0.489650750666667
"2022-04-08 12:00",6.28854166666667,12.2927083333333,0.485466614683333
"2022-04-08 13:00",6.71666666666667,14.5979166666667,0.482210108633333
"2022-04-08 14:00",7.175,13.0885416666667,0.479430606583333
"2022-04-08 15:00",7.42604166666667,12.509375,0.477571465833333
"2022-04-08 16:00",7.55104166666667,14.671875,0.476075776183333
"2022-04-08 17:00",7.634375,13.640625,0.474550762833333
"2022-04-08 18:00",7.64166666666667,9.2125,0.473176846866667
"2022-04-08 19:00",7.4875,4.53541666666667,0.471838623416667
"2022-04-08 20:00",7.21770833333333,2.378125,0.47084246765
"2022-04-08 21:00",6.90208333333333,0.0625,0.469609558283333
"2022-04-08 22:00",6.5875,0.278125,0.468905486716667
"2022-04-08 23:00",6.31145833333333,2.68958333333333,0.46873717375
"2022-04-09 0:00",6.12604166666667,3.62395833333333,0.468461795083333
"2022-04-09 1:00",6.009375,2.80729166666667,0.468044986466667
"2022-04-09 2:00",5.909375,2.709375,0.467624477466667
"2022-04-09 3:00",5.81875,1.43541666666667,0.467116181583333
"2022-04-09 4:00",5.69583333333333,1.04270833333333,0.466749403483333
"2022-04-09 5:00",5.584375,1.59166666666667,0.466279622733333
"2022-04-09 6:00",5.48854166666667,1.30833333333333,0.4652640623
"2022-04-09 7:00",5.38541666666667,3.94166666666667,0.4623016561
"2022-04-09 8:00",5.40104166666667,5.34166666666667,0.457623353316667
"2022-04-09 9:00",5.5,4.90416666666667,0.459614620116667
"2022-04-09 10:00",5.528125,4.64791666666667,0.4629314838
"2022-04-09 11:00",5.609375,6.24791666666667,0.466573695983333
"2022-04-09 12:00",5.746875,7.453125,0.466779966483333
"2022-04-09 13:00",5.93854166666667,7.14583333333333,0.467376111583333
"2022-04-09 14:00",6.11458333333333,8.396875,0.467123841316667
"2022-04-09 15:00",6.30729166666667,8.93854166666667,0.466317822233333
"2022-04-09 16:00",6.459375,10.090625,0.46555034435
"2022-04-09 17:00",6.590625,8.91354166666667,0.46455055105
"2022-04-09 18:00",6.575,8.465625,0.463822119266667
"2022-04-09 19:00",6.44791666666667,4.92291666666667,0.462438707416667
"2022-04-09 20:00",6.28333333333333,3.58125,0.461543667766667
"2022-04-09 21:00",6.075,1.975,0.459371940216667
"2022-04-09 22:00",5.84583333333333,0.878125,0.4571867275
"2022-04-09 23:00",5.63854166666667,1.21458333333333,0.456332732016667
"2022-04-10 0:00",5.4375,0.655208333333333,0.45514184195
"2022-04-10 1:00",5.26458333333333,1.478125,0.454410207266667
"2022-04-10 2:00",5.13229166666667,1.51041666666667,0.453679017983333
"2022-04-10 3:00",5.01979166666667,1.23645833333333,0.452539364866667
"2022-04-10 4:00",4.934375,0.884375,0.450780365216667
"2022-04-10 5:00",4.846875,0.635416666666667,0.45010759775
"2022-04-10 6:00",4.73854166666667,0.489583333333333,0.447766754583333
"2022-04-10 7:00",4.63020833333333,0.171875,0.446190329916667
"2022-04-10 8:00",4.51875,0.961458333333334,0.4452595976
"2022-04-10 9:00",4.5,2.12708333333333,0.444830252366667
"2022-04-10 10:00",4.58020833333333,4.240625,0.445086334133333
"2022-04-10 11:00",4.834375,5.48645833333333,0.44517310385
"2022-04-10 12:00",5.11458333333333,7.71354166666667,0.444849103916667
"2022-04-10 13:00",5.490625,7.26041666666667,0.444035938916667
"2022-04-10 14:00",5.78333333333333,7.26145833333333,0.443155553316667
"2022-04-10 15:00",5.97083333333333,6.284375,0.441663059266667
"2022-04-10 16:00",6,5.45208333333333,0.4401456814
"2022-04-10 17:00",5.92604166666667,3.15,0.438922422733333
"2022-04-10 18:00",5.75208333333333,2.390625,0.4379625106
"2022-04-10 19:00",5.55104166666667,1.9625,0.437400361833333
"2022-04-10 20:00",5.34895833333333,1.89375,0.437096889083333
"2022-04-10 21:00",5.18645833333333,1.959375,0.436602487916667
"2022-04-10 22:00",5.06041666666667,1.628125,0.436239264466667
"2022-04-10 23:00",4.94375,1.58229166666667,0.435808775083333
"2022-04-11 0:00",4.853125,1.18645833333333,0.435202556616667
"2022-04-11 1:00",4.74166666666667,-1.31041666666667,0.434394653116667
"2022-04-11 2:00",4.57395833333333,-2.946875,0.43331809615
"2022-04-11 3:00",4.37916666666667,-3.65104166666667,0.432664329733333
"2022-04-11 4:00",4.18541666666667,-3.20833333333333,0.4319324671
"2022-04-11 5:00",4.0125,-4.696875,0.431189751516667
"2022-04-11 6:00",3.83645833333333,-3.06770833333333,0.430585408716667
"2022-04-11 7:00",3.71979166666667,2.66145833333333,0.430234854383333
"2022-04-11 8:00",3.71770833333333,6.95520833333333,0.430492165866667
"2022-04-11 9:00",3.996875,9.42291666666667,0.430936043516667
"2022-04-11 10:00",4.52708333333333,11.78125,0.43141363205
"2022-04-11 11:00",5.17708333333333,14.0739583333333,0.4317084755
"2022-04-11 12:00",5.85208333333333,16.709375,0.431667420516667
"2022-04-11 13:00",6.53020833333333,18.525,0.43115244055
"2022-04-11 14:00",7.13645833333333,20.3895833333333,0.430466077316667
"2022-04-11 15:00",7.67916666666667,20.284375,0.429005047683333
"2022-04-11 16:00",7.88020833333333,19.5885416666667,0.4274967455
"2022-04-11 17:00",7.91875,15.6270833333333,0.42637692515
"2022-04-11 18:00",7.81979166666667,13.0770833333333,0.425343344116667
"2022-04-11 19:00",7.653125,13.2270833333333,0.424863999433333
"2022-04-11 20:00",7.48229166666667,12.8854166666667,0.42455567025
"2022-04-11 21:00",7.35833333333333,11.3854166666667,0.4242399828
"2022-04-11 22:00",7.25,9.85,0.424191704416667
"2022-04-11 23:00",7.14479166666667,8.94791666666667,0.426519555916667
"2022-04-12 0:00",7.10104166666667,8.54166666666667,0.430439961
"2022-04-12 1:00",7.00729166666667,8.60833333333333,0.43074951815
"2022-04-12 2:00",6.98020833333333,8.6,0.4306562719
"2022-04-12 3:00",6.90104166666667,8.68229166666667,0.430529457
"2022-04-12 4:00",6.875,8.49479166666667,0.4317833071
"2022-04-12 5:00",6.875,8.48854166666667,0.433991110783333
"2022-04-12 6:00",6.875,8.859375,0.444328099616667
"2022-04-12 7:00",6.875,9.040625,0.453623869233333
"2022-04-12 8:00",6.88125,9.42291666666667,0.457725885066667
"2022-04-12 9:00",6.97395833333333,10.7354166666667,0.45728919975
"2022-04-12 10:00",7.15520833333333,13.9666666666667,0.456890592666667
"2022-04-12 11:00",7.57916666666667,16.60625,0.4562985746
"2022-04-12 12:00",8.17395833333333,17.94375,0.4554186634
"2022-04-12 13:00",8.76666666666667,18.6197916666667,0.453622235533333
"2022-04-12 14:00",9.22708333333333,18.403125,0.4514197023
"2022-04-12 15:00",9.48645833333333,17.8520833333333,0.448830970383333
"2022-04-12 16:00",9.52083333333333,16.9125,0.446458135033333
"2022-04-12 17:00",9.390625,16.3979166666667,0.4439570318
"2022-04-12 18:00",9.1875,13.384375,0.44165178415
"2022-04-12 19:00",8.89166666666667,7.10625,0.4396802968
"2022-04-12 20:00",8.50520833333333,2.09270833333333,0.438708613716667
"2022-04-12 21:00",8.07604166666667,0.909375,0.438584860566667
"2022-04-12 22:00",7.690625,1.325,0.438112454866667
"2022-04-12 23:00",7.36666666666667,-0.320833333333333,0.437407852133333
"2022-04-13 0:00",7.06979166666667,1.765625,0.4369582953
"2022-04-13 1:00",6.85729166666667,0.901041666666667,0.436153170216667
"2022-04-13 2:00",6.67395833333333,2.446875,0.435868653283333
"2022-04-13 3:00",6.55208333333333,2.08541666666667,0.4353858916
"2022-04-13 4:00",6.43229166666667,3.13020833333333,0.434955628316667
"2022-04-13 5:00",6.33229166666667,1.37395833333333,0.43402823645
"2022-04-13 6:00",6.184375,1.74895833333333,0.4336357284
"2022-04-13 7:00",6.125,6.08854166666667,0.4333068777
"2022-04-13 8:00",6.14375,7.11666666666667,0.432877226983333
"2022-04-13 9:00",6.24479166666667,10.4427083333333,0.432641909266667
"2022-04-13 10:00",6.43333333333333,12.5979166666667,0.432208779733333
"2022-04-13 11:00",6.64791666666667,14.4302083333333,0.432186343966667
"2022-04-13 12:00",6.95833333333333,15.871875,0.432145258383333
"2022-04-13 13:00",7.31979166666667,20.975,0.4327690126
"2022-04-13 14:00",7.98333333333333,25.365625,0.43307906275
"2022-04-13 15:00",8.59583333333333,21.309375,0.431238297933333
"2022-04-13 16:00",8.83958333333333,24.3583333333333,0.431070362316667
"2022-04-13 17:00",9.08854166666667,20.4010416666667,0.429761403133333
"2022-04-13 18:00",9.22083333333333,19.3625,0.42909429435
"2022-04-13 19:00",9.23854166666667,15.7791666666667,0.428256202933333
"2022-04-13 20:00",9.12083333333333,14.16875,0.427671660283333
"2022-04-13 21:00",9.00625,15.45625,0.427638161333333
"2022-04-13 22:00",8.94791666666667,14.1364583333333,0.4272734271
"2022-04-13 23:00",8.86354166666667,13.95,0.426979470483333
"2022-04-14 0:00",8.7625,15.1083333333333,0.426953425
"2022-04-14 1:00",8.75,16.028125,0.427094814766667
"2022-04-14 2:00",8.75,15.6177083333333,0.426983191266667
"2022-04-14 3:00",8.75,15.4729166666667,0.426953425
"2022-04-14 4:00",8.75,15.3729166666667,0.426756253516667
"2022-04-14 5:00",8.75,15.4395833333333,0.426730212
"2022-04-14 6:00",8.75,14.0625,0.42642893225
"2022-04-14 7:00",8.725,16.884375,0.4267227812
"2022-04-14 8:00",8.80625,20.121875,0.427351584516667
"2022-04-14 9:00",9.07291666666667,25.734375,0.4284871125
"2022-04-14 10:00",9.609375,25.9427083333333,0.428505707916667
"2022-04-14 11:00",10.1791666666667,28.8833333333333,0.428833497816667
"2022-04-14 12:00",10.7802083333333,22.78125,0.426633741366667
"2022-04-14 13:00",10.875,19.0041666666667,0.430557266116667
"2022-04-14 14:00",10.975,12.628125,0.4618917348
"2022-04-14 15:00",10.8135416666667,10.8541666666667,0.473432760183333
"2022-04-14 16:00",10.5760416666667,9.85833333333333,0.48246203035
"2022-04-14 17:00",10.3625,10.2822916666667,0.48389685235
"2022-04-14 18:00",10.21875,9.521875,0.482271652833333
"2022-04-14 19:00",10.075,7.034375,0.478750103033333
"2022-04-14 20:00",9.83333333333333,3.69166666666667,0.474071111783333
"2022-04-14 21:00",9.48229166666667,2.6875,0.471846326783333
"2022-04-14 22:00",9.115625,1.45208333333333,0.470516907166667
"2022-04-14 23:00",8.775,0.896875,0.469356987683333
"2022-04-15 0:00",8.478125,0.364583333333333,0.4682285662
"2022-04-15 1:00",8.19895833333333,1.13958333333333,0.4673340009
"2022-04-15 2:00",7.95520833333333,3.18958333333333,0.466963343916667
"2022-04-15 3:00",7.76770833333333,3.18854166666667,0.46652021215
"2022-04-15 4:00",7.59166666666667,2.021875,0.465855747116667
"2022-04-15 5:00",7.41770833333333,-0.0427083333333332,0.465382382716667
"2022-04-15 6:00",7.22395833333333,0.528125,0.465031272583333
"2022-04-15 7:00",7.06666666666667,8.325,0.4650579975
"2022-04-15 8:00",7.04895833333333,12.8572916666667,0.460695703416667
"2022-04-15 9:00",7.315625,14.9989583333333,0.459626058433333
"2022-04-15 10:00",7.79375,17.121875,0.458930268183333
"2022-04-15 11:00",8.41979166666667,17.0208333333333,0.45732004325
"2022-04-15 12:00",8.85833333333333,18.0947916666667,0.4541224388
"2022-04-15 13:00",9.16458333333333,16.5552083333333,0.451672943883333
"2022-04-15 14:00",9.25,13.5614583333333,0.4485633313
"2022-04-15 15:00",9.12604166666667,14.0177083333333,0.446684107133333
"2022-04-15 16:00",9.02291666666667,14.1791666666667,0.445538410366667
"2022-04-15 17:00",9.02604166666667,11.928125,0.444051058916667
"2022-04-15 18:00",8.984375,10.9625,0.442640319533333
"2022-04-15 19:00",8.86770833333333,8.2875,0.4414976584
"2022-04-15 20:00",8.70833333333333,8.91770833333333,0.440926645166667
"2022-04-15 21:00",8.565625,8.0875,0.440329609683333
"2022-04-15 22:00",8.43229166666667,8.65833333333333,0.439473852283333
"2022-04-15 23:00",8.31145833333333,7.0875,0.438877394233333
"2022-04-16 0:00",8.18229166666667,6.3875,0.438401123816667
"2022-04-16 1:00",8.06979166666667,5.978125,0.437883792183333
"2022-04-16 2:00",7.96979166666667,5.54895833333333,0.437561487716667
"2022-04-16 3:00",7.87291666666667,6.3,0.43711187365
"2022-04-16 4:00",7.775,5.98541666666667,0.43660247885
"2022-04-16 5:00",7.70520833333333,5.27916666666667,0.43616064295
"2022-04-16 6:00",7.62397540983607,4.40368852459016,0.435788334688525
"2022-04-16 7:00",7.521875,3.55416666666667,0.43657290865
"2022-04-16 8:00",7.41875,2.76875,0.440506163833333
"2022-04-16 9:00",7.34479166666667,2.81875,0.442659358083333
"2022-04-16 10:00",7.25729166666667,2.80416666666667,0.4469485649
"2022-04-16 11:00",7.25,4.31354166666667,0.451162402766667
"2022-04-16 12:00",7.32708333333333,5.04375,0.452043579383333
"2022-04-16 13:00",7.446875,5.16875,0.452622577
"2022-04-16 14:00",7.5,3.659375,0.453778342916667
"2022-04-16 15:00",7.465625,3.06770833333333,0.459736583116667
"2022-04-16 16:00",7.375,3.7125,0.460063334783333
"2022-04-16 17:00",7.375,4.82604166666667,0.457168526483333
"2022-04-16 18:00",7.375,4.79583333333333,0.4549787724
"2022-04-16 19:00",7.36979166666667,3.09583333333333,0.453929031216667
"2022-04-16 20:00",7.265625,2.74791666666667,0.452845950883333
"2022-04-16 21:00",7.15416666666667,2.31041666666667,0.451631246866667
"2022-04-16 22:00",7.028125,1.98541666666667,0.450629161816667
"2022-04-16 23:00",6.87083333333333,0.654166666666667,0.449669318916667
"2022-04-17 0:00",6.69479166666667,0.590625,0.44893661545
"2022-04-17 1:00",6.525,-0.470833333333333,0.448359001633333
"2022-04-17 2:00",6.34895833333333,-1.62395833333333,0.447570386116667
"2022-04-17 3:00",6.18125,-1.515625,0.446714243433333
"2022-04-17 4:00",6.025,-1.334375,0.445410417366667
"2022-04-17 5:00",5.88958333333333,-1.96666666666667,0.443749939016667
"2022-04-17 6:00",5.725,-2.046875,0.4424372796
"2022-04-17 7:00",5.55729166666667,-1.18854166666667,0.441591585783333
"2022-04-17 8:00",5.42395833333333,-0.747916666666667,0.440757649316667
"2022-04-17 9:00",5.35625,-0.508333333333334,0.440108127333333
"2022-04-17 10:00",5.3125,2.74791666666667,0.43942132385
"2022-04-17 11:00",5.34270833333333,4.6,0.44489681945
"2022-04-17 12:00",5.525,4.48125,0.453080703583333
"2022-04-17 13:00",5.83958333333333,7.22083333333333,0.452615048733333
"2022-04-17 14:00",6.21979166666667,7.23125,0.451283295333333
"2022-04-17 15:00",6.52291666666667,6.76354166666667,0.449620269866667
"2022-04-17 16:00",6.63958333333333,7.97916666666667,0.448464711866667
"2022-04-17 17:00",6.73958333333333,6.61666666666667,0.446789760133333
"2022-04-17 18:00",6.67291666666667,6.49375,0.445041274466667
"2022-04-17 19:00",6.52395833333333,2.171875,0.44347151215
"2022-04-17 20:00",6.28333333333333,-0.113541666666667,0.44244101965
"2022-04-17 21:00",6.03020833333333,-1.565625,0.441505164566667
"2022-04-17 22:00",5.79479166666667,-2.44791666666667,0.440532377616667
"2022-04-17 23:00",5.56354166666667,-4.396875,0.4394701213
"2022-04-18 0:00",5.32708333333333,-4.59583333333333,0.438592364466667
"2022-04-18 1:00",5.10416666666667,-4.790625,0.437707681166667
"2022-04-18 2:00",4.91354166666667,-5.14375,0.436632454216667
"2022-04-18 3:00",4.715625,-6.21875,0.435834982633333
"2022-04-18 4:00",4.53958333333333,-6.53854166666667,0.434989326733333
"2022-04-18 5:00",4.35416666666667,-6.67708333333333,0.434084298666667
"2022-04-18 6:00",4.19270833333333,-6.00104166666667,0.4331948071
"2022-04-18 7:00",4.05833333333333,1.81770833333333,0.432851078366667
"2022-04-18 8:00",4.03541666666667,6.359375,0.433370404716667
"2022-04-18 9:00",4.321875,9.76666666666667,0.433923542816667
"2022-04-18 10:00",4.90104166666667,12.3302083333333,0.43398335075
"2022-04-18 11:00",5.57395833333333,14.0729166666667,0.4339945658
"2022-04-18 12:00",6.23645833333333,15.1885416666667,0.433232179266667
"2022-04-18 13:00",6.73229166666667,14.134375,0.43130182665
"2022-04-18 14:00",6.95729166666667,15.6708333333333,0.430216238566667
"2022-04-18 15:00",7.14895833333333,13.4489583333333,0.4286435843
"2022-04-18 16:00",7.159375,10.7697916666667,0.427269735783333
"2022-04-18 17:00",7.05833333333333,9.38541666666667,0.4263136605
"2022-04-18 18:00",6.91666666666667,8.56354166666667,0.425521747916667
"2022-04-18 19:00",6.73020833333333,5.59895833333333,0.424849144066667
"2022-04-18 20:00",6.54166666666667,2.80416666666667,0.425124166966667
"2022-04-18 21:00",6.32083333333333,1.80520833333333,0.428826696016667
"2022-04-18 22:00",6.10520833333333,0.680208333333334,0.437106924283333
"2022-04-18 23:00",5.86979166666667,-0.119791666666667,0.440577393083333
"2022-04-19 0:00",5.68958333333333,-0.177083333333333,0.440633712
"2022-04-19 1:00",5.553125,-0.232291666666667,0.440633712
"2022-04-19 2:00",5.43333333333333,-0.283333333333333,0.440633712
"2022-04-19 3:00",5.36979166666667,-0.333333333333333,0.440633712
"2022-04-19 4:00",5.278125,-0.3125,0.44081021345
"2022-04-19 5:00",5.25,-0.308333333333333,0.440964198666667
"2022-04-19 6:00",5.19479166666667,-0.255208333333333,0.441084388
"2022-04-19 7:00",5.125,-0.18125,0.44125342975
"2022-04-19 8:00",5.103125,0.0354166666666667,0.4413924321
"2022-04-19 9:00",5.01145833333333,0.189583333333333,0.4415352
"2022-04-19 10:00",4.98125,0.394791666666667,0.4415352
"2022-04-19 11:00",4.88958333333333,0.665625,0.44161410995
"2022-04-19 12:00",4.86770833333333,1.10625,0.441760657
"2022-04-19 13:00",4.78483606557377,1.04610655737705,0.441956575409836
"2022-04-19 14:00",4.75,0.572916666666667,0.4420688405
"2022-04-19 15:00",4.73020833333333,1.128125,0.442249266166667
"2022-04-19 16:00",4.65625,0.786458333333333,0.442508669783333
"2022-04-19 17:00",4.625,0.530208333333333,0.443159276933333
"2022-04-19 18:00",4.61770833333333,0.515625,0.444649679366667
"2022-04-19 19:00",4.540625,0.489583333333333,0.44875615295
"2022-04-19 20:00",4.5,0.592708333333333,0.454236746033333
"2022-04-19 21:00",4.47291666666667,0.740625,0.46058984585
"2022-04-19 22:00",4.39375,0.495833333333333,0.467851165783333
"2022-04-19 23:00",4.375,0.35,0.4747899718
"2022-04-20 0:00",4.31770833333333,0.286458333333333,0.481331476033333
"2022-04-20 1:00",4.25,0.163541666666667,0.48577530865
"2022-04-20 2:00",4.23854166666667,0.053125,0.487686479016667
"2022-04-20 3:00",4.159375,0.065625,0.488848357883333
"2022-04-20 4:00",4.125,0.173958333333333,0.488495827166667
"2022-04-20 5:00",4.10416666666667,0.444791666666667,0.487980727883333
"2022-04-20 6:00",4.028125,0.341666666666667,0.487489010133333
"2022-04-20 7:00",3.99375,0.261458333333333,0.486892977333333
"2022-04-20 8:00",3.89583333333333,1.91666666666667,0.4866453255
