"Timestamp","Tsoil6","Tsurf15","SWC"
"2021-12-18 8:00",3.75,-0.384375,0.438254902033333
"2021-12-18 9:00",3.75,-0.0875000000000001,0.43810869385
"2021-12-18 10:00",3.75,0.065625,0.43793626055
"2021-12-18 11:00",3.75,-0.025,0.4379400091
"2021-12-18 12:00",3.75,-0.230208333333333,0.437932512
"2021-12-18 13:00",3.75,-0.469791666666667,0.437932512
"2021-12-18 14:00",3.75,-0.745833333333333,0.437932512
"2021-12-18 15:00",3.75,-0.7125,0.44347719525
"2021-12-18 16:00",3.71145833333333,-0.69375,0.45755069885
"2021-12-18 17:00",3.62708333333333,-0.527083333333333,0.46051224495
"2021-12-18 18:00",3.625,-0.423958333333333,0.461269780566667
"2021-12-18 19:00",3.625,-0.391666666666667,0.466238364316667
"2021-12-18 20:00",3.60416666666667,-0.39375,0.47127343855
"2021-12-18 21:00",3.56041666666667,-0.39375,0.473644883933333
"2021-12-18 22:00",3.55208333333333,-0.261458333333333,0.474255110283333
"2021-12-18 23:00",3.53854166666667,-0.216666666666667,0.474531515183333
"2021-12-19 0:00",3.5,-0.752083333333333,0.47429350585
"2021-12-19 1:00",3.43125,-1.97395833333333,0.47289689175
"2021-12-19 2:00",3.33645833333333,-3.22708333333333,0.470291083016667
"2021-12-19 3:00",3.22708333333333,-4.103125,0.468217154516667
"2021-12-19 4:00",3.11770833333333,-4.690625,0.466367506516667
"2021-12-19 5:00",3.015625,-5.26145833333333,0.46466505265
"2021-12-19 6:00",2.940625,-5.68020833333333,0.463288519666667
"2021-12-19 7:00",2.875,-5.83125,0.461170766733333
"2021-12-19 8:00",2.81979166666667,-5.65729166666667,0.4583717587
"2021-12-19 9:00",2.75,-4.58645833333333,0.4568374766
"2021-12-19 10:00",2.75,-4.38958333333333,0.455460324716667
"2021-12-19 11:00",2.709375,-3.98125,0.454182878566667
"2021-12-19 12:00",2.67708333333333,-3.97083333333333,0.453027674783333
"2021-12-19 13:00",2.62916666666667,-3.903125,0.4522819724
"2021-12-19 14:00",2.625,-4.33229166666667,0.451517743166667
"2021-12-19 15:00",2.625,-4.92291666666667,0.450477992983333
"2021-12-19 16:00",2.625,-6.37395833333333,0.449420008916667
"2021-12-19 17:00",2.5875,-7.93333333333333,0.448502451233333
"2021-12-19 18:00",2.50729166666667,-7.9625,0.4478231296
"2021-12-19 19:00",2.48645833333333,-7.9875,0.447034758883333
"2021-12-19 20:00",2.40208333333333,-7.59895833333333,0.446378731516667
"2021-12-19 21:00",2.375,-7.91041666666667,0.445839814733333
"2021-12-19 22:00",2.37395833333333,-8.88333333333333,0.445090109316667
"2021-12-19 23:00",2.3,-10.15,0.444453748366667
"2021-12-20 0:00",2.25,-11.5375,0.443727349116667
"2021-12-20 1:00",2.18541666666667,-12.5489583333333,0.44253129595
"2021-12-20 2:00",2.12083333333333,-11.33125,0.4411745827
"2021-12-20 3:00",2.03020833333333,-9.265625,0.440322079716667
"2021-12-20 4:00",2,-8.89375,0.4400930844
"2021-12-20 5:00",1.97604166666667,-10.6739583333333,0.439732785
"2021-12-20 6:00",1.89791666666667,-11.484375,0.437311033
"2021-12-20 7:00",1.875,-11.1,0.4335539692
"2021-12-20 8:00",1.83229166666667,-7.28541666666667,0.4309697357
"2021-12-20 9:00",1.77083333333333,-4.04583333333333,0.430171468466667
"2021-12-20 10:00",1.75,-1.01770833333333,0.43110774355
"2021-12-20 11:00",1.75,-0.741666666666667,0.43416305845
"2021-12-20 12:00",1.75,1.421875,0.435880189633333
"2021-12-20 13:00",1.78958333333333,2.89895833333333,0.4371680849
"2021-12-20 14:00",1.871875,-0.421875,0.4379700264
"2021-12-20 15:00",1.875,-0.991666666666666,0.4387123651
"2021-12-20 16:00",1.93541666666667,-3.21354166666667,0.438671107816667
"2021-12-20 17:00",1.94375,-6.046875,0.438367384033333
"2021-12-20 18:00",1.9375,-7.121875,0.4379100292
"2021-12-20 19:00",1.88645833333333,-4.78854166666667,0.437509023316667
"2021-12-20 20:00",1.875,-3.84479166666667,0.437149334783333
"2021-12-20 21:00",1.875,-3.73958333333333,0.436913337066667
"2021-12-20 22:00",1.875,-3.403125,0.436550047316667
"2021-12-20 23:00",1.86354166666667,-4.11145833333333,0.43623552045
"2021-12-21 0:00",1.81145833333333,-4.334375,0.436246784233333
"2021-12-21 1:00",1.75729166666667,-4.30833333333333,0.4360371057
"2021-12-21 2:00",1.75,-3.02604166666667,0.435722680833333
"2021-12-21 3:00",1.75,-2.3125,0.4355430502
"2021-12-21 4:00",1.75,-2.728125,0.434820996716667
"2021-12-21 5:00",1.75,-1.125,0.43440210035
"2021-12-21 6:00",1.75,0.0541666666666668,0.4338226153
"2021-12-21 7:00",1.75,-0.126041666666667,0.433792709633333
"2021-12-21 8:00",1.75,-0.24375,0.433661887783333
"2021-12-21 9:00",1.784375,3.103125,0.4336357454
"2021-12-21 10:00",1.84895833333333,3.18020833333333,0.434552151716667
"2021-12-21 11:00",1.88020833333333,2.33333333333333,0.439395477833333
"2021-12-21 12:00",1.97604166666667,2.36770833333333,0.441787092916667
"2021-12-21 13:00",2.02291666666667,2.64479166666667,0.443437699266667
"2021-12-21 14:00",2.12395833333333,2.22083333333333,0.445395251466667
"2021-12-21 15:00",2.165625,1.32291666666667,0.44557980705
"2021-12-21 16:00",2.240625,-2.25729166666667,0.4448001359
"2021-12-21 17:00",2.20104166666667,-3.54479166666667,0.44408862885
"2021-12-21 18:00",2.12604166666667,-4.68020833333333,0.443170562816667
"2021-12-21 19:00",2.10208333333333,-4.86666666666667,0.442358294283333
"2021-12-21 20:00",2.00729166666667,-3.32916666666667,0.44173436275
"2021-12-21 21:00",2,-3.96458333333333,0.441133234183333
"2021-12-21 22:00",1.93645833333333,-5.04479166666667,0.440889086
"2021-12-21 23:00",1.875,-6.6625,0.440138155966667
"2021-12-22 0:00",1.86041666666667,-6.48229166666667,0.439458849016667
"2021-12-22 1:00",1.77708333333333,-6.71458333333333,0.438873635483333
"2021-12-22 2:00",1.75,-5.034375,0.438314891866667
"2021-12-22 3:00",1.715625,-4.296875,0.43773387625
"2021-12-22 4:00",1.64375,-3.28125,0.437261736316667
"2021-12-22 5:00",1.625,-3.33125,0.436797226083333
"2021-12-22 6:00",1.625,-2.36770833333333,0.436568769666667
"2021-12-22 7:00",1.625,-1.89895833333333,0.436359073
"2021-12-22 8:00",1.625,-0.389583333333333,0.43630291275
"2021-12-22 9:00",1.625,0.130208333333333,0.43632537685
"2021-12-22 10:00",1.625,0.0625,0.43623552045
"2021-12-22 11:00",1.625,0.0072916666666663,0.436359073
"2021-12-22 12:00",1.625,-0.116803278688525,0.436359073
"2021-12-22 13:00",1.625,-1.38541666666667,0.436355328983333
"2021-12-22 14:00",1.625,-1.99375,0.4360969975
"2021-12-22 15:00",1.625,-2.421875,0.435782569233333
"2021-12-22 16:00",1.61458333333333,-3.184375,0.435236217633333
"2021-12-22 17:00",1.53958333333333,-2.678125,0.434892037266667
"2021-12-22 18:00",1.5,-3.32916666666667,0.4343834069
"2021-12-22 19:00",1.5,-3.53229166666667,0.43381140025
"2021-12-22 20:00",1.440625,-3.50833333333333,0.433209732166667
"2021-12-22 21:00",1.39166666666667,-4.12395833333333,0.432298393033333
"2021-12-22 22:00",1.375,-5.125,0.43005617915
"2021-12-22 23:00",1.375,-5.82708333333333,0.426418134833333
"2021-12-23 0:00",1.32916666666667,-6.71770833333333,0.4231637918
"2021-12-23 1:00",1.26770833333333,-7.29479166666667,0.418995125316667
"2021-12-23 2:00",1.25,-6.48125,0.415760789633333
"2021-12-23 3:00",1.25,-6.8375,0.41295413715
"2021-12-23 4:00",1.22291666666667,-8.97708333333333,0.408359630333333
"2021-12-23 5:00",1.17083333333333,-10.909375,0.402228034283333
"2021-12-23 6:00",1.125,-13.4291666666667,0.396170560583333
"2021-12-23 7:00",1.125,-14.040625,0.390464314783333
"2021-12-23 8:00",1.07916666666667,-9.27708333333333,0.387384411183333
"2021-12-23 9:00",1.0125,-6.61458333333333,0.386740372583333
"2021-12-23 10:00",1,-5.05729166666667,0.386559537116667
"2021-12-23 11:00",1,-3.753125,0.387018909533333
"2021-12-23 12:00",1,-3.47708333333333,0.387322830666667
"2021-12-23 13:00",1,-3.521875,0.387757115266667
"2021-12-23 14:00",1,-3.43854166666667,0.388133609833333
"2021-12-23 15:00",0.996875,-4.87083333333333,0.388195163716667
"2021-12-23 16:00",0.970833333333333,-8.29479166666667,0.3875978939
"2021-12-23 17:00",0.9375,-10.3697916666667,0.38597390055
"2021-12-23 18:00",0.925,-10.4645833333333,0.3842361399
"2021-12-23 19:00",0.876041666666667,-8.83020833333333,0.3830740157
"2021-12-23 20:00",0.875,-6.584375,0.38263036565
"2021-12-23 21:00",0.875,-6.2,0.382771012
"2021-12-23 22:00",0.875,-5.60729166666667,0.38260872775
"2021-12-23 23:00",0.875,-6.06354166666667,0.3823094471
"2021-12-24 0:00",0.875,-6.284375,0.382356319016667
"2021-12-24 1:00",0.875,-6.38333333333333,0.382771021066667
"2021-12-24 2:00",0.875,-6.70104166666667,0.383301299216667
"2021-12-24 3:00",0.875,-6.91458333333333,0.383781236266667
"2021-12-24 4:00",0.875,-6.97083333333333,0.384358848166667
"2021-12-24 5:00",0.875,-7.23229166666667,0.385073964766667
"2021-12-24 6:00",0.875,-7.26458333333333,0.385894272583333
"2021-12-24 7:00",0.875,-7.30208333333333,0.386621030366667
"2021-12-24 8:00",0.875,-6.18020833333333,0.387319225483333
"2021-12-24 9:00",0.875,-4.85833333333333,0.388155355966667
"2021-12-24 10:00",0.875,-3.8125,0.388995599366667
"2021-12-24 11:00",0.875,-0.547916666666667,0.390024904066667
"2021-12-24 12:00",0.875,1.59270833333333,0.391044027316667
"2021-12-24 13:00",0.875,0.445833333333334,0.392060308683333
"2021-12-24 14:00",0.875,-1.71458333333333,0.393324440416667
"2021-12-24 15:00",0.875,-2.78333333333333,0.394706085116667
"2021-12-24 16:00",0.875,-5.96458333333333,0.39595071755
"2021-12-24 17:00",0.875,-6.58854166666667,0.3966827136
"2021-12-24 18:00",0.875,-6.38645833333333,0.397076191366667
"2021-12-24 19:00",0.875,-4.47083333333333,0.39775778285
"2021-12-24 20:00",0.909375,-4.08854166666667,0.398797170866667
"2021-12-24 21:00",0.9375,-3.925,0.399778921283333
"2021-12-24 22:00",0.9375,-3.74583333333333,0.400863640966667
"2021-12-24 23:00",0.963541666666667,-3.32604166666667,0.401762717533333
"2021-12-25 0:00",1,-3.27708333333333,0.402651404116667
"2021-12-25 1:00",1,-2.72083333333333,0.4034308285
"2021-12-25 2:00",1,-2.33854166666667,0.40423999195
"2021-12-25 3:00",1,-1.909375,0.40531716575
"2021-12-25 4:00",1,-1.62291666666667,0.406809858633333
"2021-12-25 5:00",1.00520833333333,-1.49166666666667,0.412726547116667
"2021-12-25 6:00",1.05729166666667,-1.271875,0.417393708766667
"2021-12-25 7:00",1.071875,-1.13229166666667,0.42032754495
"2021-12-25 8:00",1.12395833333333,-0.716666666666667,0.422911699366667
"2021-12-25 9:00",1.125,-0.40625,0.449675671616667
"2021-12-25 10:00",1.125,-0.134375,0.4581514613
"2021-12-25 11:00",1.125,0.123958333333333,0.462877748366667
"2021-12-25 12:00",1.125,0.448958333333333,0.465893995916667
"2021-12-25 13:00",1.14375,0.321875,0.467972683383333
"2021-12-25 14:00",1.1875,0.172916666666667,0.4748598563
"2021-12-25 15:00",1.24166666666667,0.0583333333333334,0.483773892583333
"2021-12-25 16:00",1.25,-0.071875,0.484754493616667
"2021-12-25 17:00",1.25,-0.0739583333333333,0.484758366266667
"2021-12-25 18:00",1.25,0.480208333333333,0.485767328183333
"2021-12-25 19:00",1.290625,0.595833333333333,0.49009819245
"2021-12-25 20:00",1.3125,0.733333333333333,0.499001624583333
"2021-12-25 21:00",1.325,0.867708333333333,0.500557086166667
"2021-12-25 22:00",1.371875,0.36875,0.50067027475
"2021-12-25 23:00",1.375,-0.0739583333333334,0.500830308
"2021-12-26 0:00",1.375,-0.433333333333333,0.500830308
"2021-12-26 1:00",1.375,-0.645833333333333,0.50070930725
"2021-12-26 2:00",1.375,-0.983333333333333,0.500436102983333
"2021-12-26 3:00",1.375,-1.22395833333333,0.498915019816667
"2021-12-26 4:00",1.375,-1.45,0.4970173461
"2021-12-26 5:00",1.375,-1.628125,0.493749690466667
"2021-12-26 6:00",1.375,-1.653125,0.4890853483
"2021-12-26 7:00",1.375,-1.46666666666667,0.485160392566667
"2021-12-26 8:00",1.375,-1.04895833333333,0.48365741445
"2021-12-26 9:00",1.375,-0.536458333333333,0.481288386716667
"2021-12-26 10:00",1.375,0.251041666666667,0.47864514595
"2021-12-26 11:00",1.42395833333333,0.672916666666667,0.4781100691
"2021-12-26 12:00",1.4875,1.603125,0.478695173633333
"2021-12-26 13:00",1.51666666666667,0.858333333333334,0.48010856575
"2021-12-26 14:00",1.59583333333333,0.486458333333333,0.480120106633333
"2021-12-26 15:00",1.625,0.2,0.4794190147
"2021-12-26 16:00",1.625,-0.225,0.478033135166667
"2021-12-26 17:00",1.625,-0.282291666666667,0.476794588033333
"2021-12-26 18:00",1.625,-0.403125,0.475149943
"2021-12-26 19:00",1.625,-0.6375,0.474239804416667
"2021-12-26 20:00",1.625,-0.970833333333333,0.472449013533333
"2021-12-26 21:00",1.625,-1.27708333333333,0.4687335969
"2021-12-26 22:00",1.625,-2.003125,0.466799216966667
"2021-12-26 23:00",1.625,-2.9375,0.464451397816667
"2021-12-27 0:00",1.625,-3.40729166666667,0.463349379333333
"2021-12-27 1:00",1.58020833333333,-4.059375,0.46216455445
"2021-12-27 2:00",1.52291666666667,-4.50520833333333,0.460090014366667
"2021-12-27 3:00",1.5,-4.56875,0.458618659183333
"2021-12-27 4:00",1.5,-4.88333333333333,0.4572322779
"2021-12-27 5:00",1.5,-5.12708333333333,0.456359300533333
"2021-12-27 6:00",1.459375,-5.29479166666667,0.45525554455
"2021-12-27 7:00",1.43541666666667,-5.27083333333333,0.453997258783333
"2021-12-27 8:00",1.39166666666667,-4.93854166666667,0.4523955492
"2021-12-27 9:00",1.375,-4.51875,0.451041268233333
"2021-12-27 10:00",1.375,-2.99166666666667,0.45044015105
"2021-12-27 11:00",1.375,-3.43645833333333,0.449914878666667
"2021-12-27 12:00",1.375,-2.42604166666667,0.44928402695
"2021-12-27 13:00",1.375,-2.01041666666667,0.448891290583333
"2021-12-27 14:00",1.375,-2.33125,0.4484193921
"2021-12-27 15:00",1.375,-2.54583333333333,0.44803067345
"2021-12-27 16:00",1.375,-2.84270833333333,0.45010003435
"2021-12-27 17:00",1.375,-2.859375,0.449503108283333
"2021-12-27 18:00",1.375,-2.753125,0.448966832783333
"2021-12-27 19:00",1.375,-2.56041666666667,0.4487289373
"2021-12-27 20:00",1.375,-2.165625,0.448547727366667
"2021-12-27 21:00",1.375,-2.01666666666667,0.447909928216667
"2021-12-27 22:00",1.375,-2.15729166666667,0.44736665145
"2021-12-27 23:00",1.375,-1.88958333333333,0.447042289983333
"2021-12-28 0:00",1.375,-0.577083333333333,0.4468348912
"2021-12-28 1:00",1.375,-0.15,0.446804726
"2021-12-28 2:00",1.375,-0.296875,0.4467670195
"2021-12-28 3:00",1.4,-0.379166666666667,0.446619980583333
"2021-12-28 4:00",1.4375,0.0520833333333334,0.446348562916667
"2021-12-28 5:00",1.48229166666667,1.290625,0.4478537708
"2021-12-28 6:00",1.5,1.090625,0.450530890316667
"2021-12-28 7:00",1.5,1.04270833333333,0.4507690323
"2021-12-28 8:00",1.50208333333333,0.989583333333333,0.45070475275
"2021-12-28 9:00",1.55833333333333,1.52604166666667,0.451200114933333
"2021-12-28 10:00",1.615625,3.884375,0.453664236283333
"2021-12-28 11:00",1.67291666666667,5.35416666666667,0.457631389316667
"2021-12-28 12:00",1.79583333333333,3.84166666666667,0.460158436866667
"2021-12-28 13:00",1.875,1.91145833333333,0.459702057933333
"2021-12-28 14:00",1.875,1.93645833333333,0.45835269635
"2021-12-28 15:00",1.875,1.33854166666667,0.457232273933333
"2021-12-28 16:00",1.875,0.594791666666667,0.45561961625
"2021-12-28 17:00",1.875,-0.210416666666667,0.45456558705
"2021-12-28 18:00",1.875,-0.735416666666667,0.453970682333333
"2021-12-28 19:00",1.875,-0.701041666666667,0.453254858983333
"2021-12-28 20:00",1.875,-0.578125,0.452312279266667
"2021-12-28 21:00",1.875,-0.720833333333333,0.451578272466667
"2021-12-28 22:00",1.875,-0.81875,0.450017285183333
"2021-12-28 23:00",1.875,-0.797916666666667,0.447159294033333
"2021-12-29 0:00",1.875,-0.825,0.446570970066667
"2021-12-29 1:00",1.875,-0.875,0.44619025115
"2021-12-29 2:00",1.88958333333333,-0.885416666666667,0.445787023933333
"2021-12-29 3:00",1.928125,-0.96875,0.445421570083333
"2021-12-29 4:00",1.9375,-1.46875,0.445003480133333
"2021-12-29 5:00",1.9375,-0.673958333333333,0.4446495122
"2021-12-29 6:00",1.94375,-0.65,0.444416091166667
"2021-12-29 7:00",1.99270833333333,-0.730208333333333,0.44413377635
"2021-12-29 8:00",2,-0.314583333333333,0.44387785835
"2021-12-29 9:00",2,0.611458333333333,0.44348653185
"2021-12-29 10:00",2,1.32291666666667,0.443339808
"2021-12-29 11:00",2.00520833333333,1.73125,0.443339808
"2021-12-29 12:00",2.08333333333333,1.975,0.445551594016667
"2021-12-29 13:00",2.125,2.17083333333333,0.4556770787
"2021-12-29 14:00",2.16458333333333,1.9875,0.455536218816667
"2021-12-29 15:00",2.25,1.6625,0.453743445433333
"2021-12-29 16:00",2.25104166666667,1.19375,0.4524106641
"2021-12-29 17:00",2.30104166666667,0.904166666666667,0.451324867683333
"2021-12-29 18:00",2.3125,0.8125,0.450432607483333
"2021-12-29 19:00",2.3125,0.679166666666667,0.449616426116667
"2021-12-29 20:00",2.32083333333333,0.690625,0.448834659433333
"2021-12-29 21:00",2.346875,0.928125,0.448177843266667
"2021-12-29 22:00",2.37291666666667,1.05416666666667,0.447691069583333
"2021-12-29 23:00",2.375,1.05208333333333,0.447302522066667
"2021-12-30 0:00",2.375,1.05625,0.44701212025
"2021-12-30 1:00",2.375,1.096875,0.44672554745
"2021-12-30 2:00",2.375,1.08958333333333,0.4463900225
"2021-12-30 3:00",2.375,1.02083333333333,0.44610733425
"2021-12-30 4:00",2.375,1.14791666666667,0.4458925279
"2021-12-30 5:00",2.375,1.03333333333333,0.445594868116667
"2021-12-30 6:00",2.39270833333333,1.29166666666667,0.445274659233333
"2021-12-30 7:00",2.4375,1.45833333333333,0.44506750355
"2021-12-30 8:00",2.453125,2.1375,0.444920625
"2021-12-30 9:00",2.5,3.79583333333333,0.444920625
"2021-12-30 10:00",2.58541666666667,5.653125,0.444920625
"2021-12-30 11:00",2.74791666666667,6.39270833333333,0.4450788019
"2021-12-30 12:00",2.92604166666667,5.740625,0.445048672966667
"2021-12-30 13:00",3.06770833333333,5.759375,0.444980882866667
"2021-12-30 14:00",3.18333333333333,5.34375,0.445003479566667
"2021-12-30 15:00",3.259375,4.9875,0.444920625
"2021-12-30 16:00",3.3375,3.81875,0.444920625
"2021-12-30 17:00",3.36354166666667,3.296875,0.44489426615
"2021-12-30 18:00",3.31458333333333,3.10208333333333,0.44488673505
"2021-12-30 19:00",3.3125,2.92916666666667,0.444920625
"2021-12-30 20:00",3.271875,2.64479166666667,0.444920625
"2021-12-30 21:00",3.25,2.55,0.444920625
"2021-12-30 22:00",3.25,2.5,0.444920625
"2021-12-30 23:00",3.25,2.646875,0.444920625
"2021-12-31 0:00",3.25,2.65520833333333,0.444920625
"2021-12-31 1:00",3.25,2.50520833333333,0.444920625
"2021-12-31 2:00",3.25,2.48854166666667,0.4449055628
"2021-12-31 3:00",3.25,2.42291666666667,0.44472858195
"2021-12-31 4:00",3.25,2.228125,0.444694692
"2021-12-31 5:00",3.25,2.309375,0.444694692
"2021-12-31 6:00",3.25,2.34583333333333,0.444596802433333
"2021-12-31 7:00",3.25,2.37916666666667,0.444468793
"2021-12-31 8:00",3.25,2.75,0.444291865416667
"2021-12-31 9:00",3.25,3.675,0.44432198075
"2021-12-31 10:00",3.30833333333333,4.771875,0.444242928
"2021-12-31 11:00",3.38958333333333,5.653125,0.444242928
"2021-12-31 12:00",3.52291666666667,8.7125,0.4444462065
"2021-12-31 13:00",3.70104166666667,10.0145833333333,0.444468793
"2021-12-31 14:00",3.89895833333333,7.71875,0.44428433885
"2021-12-31 15:00",4,6.82083333333333,0.443945594616667
"2021-12-31 16:00",4.02291666666667,0.987500000000001,0.443339825566667
"2021-12-31 17:00",3.95416666666667,-1.453125,0.442835806833333
"2021-12-31 18:00",3.80729166666667,-2.18125,0.44253874885
"2021-12-31 19:00",3.66041666666667,-2.75833333333333,0.44235828635
"2021-12-31 20:00",3.51145833333333,-1.31354166666667,0.442211673
"2021-12-31 21:00",3.39166666666667,-0.955208333333333,0.44208763425
"2021-12-31 22:00",3.31666666666667,-2.60416666666667,0.441832062483333
"2021-12-31 23:00",3.23541666666667,-3.53020833333333,0.44159156425
"2022-01-01 0:00",3.13020833333333,-1.08958333333333,0.4412496846
"2022-01-01 1:00",3.06354166666667,-1.32604166666667,0.440945419083333
"2022-01-01 2:00",3,0.166666666666666,0.43937642625
"2022-01-01 3:00",2.99791666666667,1.434375,0.4388773778
"2022-01-01 4:00",2.95520833333333,3.42395833333333,0.439271299683333
"2022-01-01 5:00",2.99895833333333,2.97604166666667,0.44054737805
"2022-01-01 6:00",3,3.2625,0.44108063945
"2022-01-01 7:00",3.04375,3.29166666666667,0.442279358833333
"2022-01-01 8:00",3.125,3.61770833333333,0.4423620468
"2022-01-01 9:00",3.146875,5.96666666666667,0.442211673
"2022-01-01 10:00",3.27395833333333,8.79791666666667,0.4422041555
"2022-01-01 11:00",3.43854166666667,7.99270833333333,0.442001183
"2022-01-01 12:00",3.60963114754098,10.2920081967213,0.441986148
"2022-01-01 13:00",3.815625,11.003125,0.44188467705
"2022-01-01 14:00",4.021875,10.6635416666667,0.441685504666667
"2022-01-01 15:00",4.184375,8.84166666666667,0.441313544816667
"2022-01-01 16:00",4.259375,7.74166666666667,0.44092288585
"2022-01-01 17:00",4.31354166666667,7.2625,0.44059991895
"2022-01-01 18:00",4.36979166666667,7.19166666666667,0.440408425
"2022-01-01 19:00",4.375,6.74791666666667,0.4428139842
"2022-01-01 20:00",4.375,6.12916666666667,0.449630060216667
"2022-01-01 21:00",4.375,5.315625,0.4583039924
"2022-01-01 22:00",4.375,4.446875,0.46329992285
"2022-01-01 23:00",4.375,2.93125,0.4644323502
"2022-01-02 0:00",4.32395833333333,1.39895833333333,0.4690170518
"2022-01-02 1:00",4.23541666666667,1.35833333333333,0.470957323983333
"2022-01-02 2:00",4.13854166666667,1.02291666666667,0.471053085666667
"2022-01-02 3:00",4.08854166666667,1.04375,0.470524538566667
"2022-01-02 4:00",4.00104166666667,0.446875,0.46962485395
"2022-01-02 5:00",3.93645833333333,-0.233333333333333,0.46939523025
"2022-01-02 6:00",3.85833333333333,-1.103125,0.469066172816667
"2022-01-02 7:00",3.76041666666667,-1.32083333333333,0.468266786666667
"2022-01-02 8:00",3.71041666666667,-1.29895833333333,0.467230847516667
"2022-01-02 9:00",3.625,-1.51979166666667,0.466313993216667
"2022-01-02 10:00",3.52291666666667,-2.21354166666667,0.465233548033333
"2022-01-02 11:00",3.415625,-2.88333333333333,0.464203473933333
"2022-01-02 12:00",3.35208333333333,-3.54166666666667,0.463238838216667
"2022-01-02 13:00",3.25416666666667,-4.15104166666667,0.4623357824
"2022-01-02 14:00",3.19479166666667,-5.56145833333333,0.460881402533333
"2022-01-02 15:00",3.103125,-5.76979166666667,0.4596031716
"2022-01-02 16:00",2.99583333333333,-6.0875,0.458352705983333
"2022-01-02 17:00",2.88958333333333,-6.34791666666667,0.4570576482
"2022-01-02 18:00",2.80416666666667,-6.625,0.456040624533333
"2022-01-02 19:00",2.74479166666667,-6.68229166666667,0.454474694216667
"2022-01-02 20:00",2.65729166666667,-7.09791666666667,0.453398739816667
"2022-01-02 21:00",2.625,-7.48854166666667,0.45262637485
"2022-01-02 22:00",2.590625,-7.796875,0.451941428433333
"2022-01-02 23:00",2.51666666666667,-8.84583333333333,0.451226536116667
"2022-01-03 0:00",2.5,-10.653125,0.450323006466667
"2022-01-03 1:00",2.45625,-13.7364583333333,0.449265179366667
"2022-01-03 2:00",2.375,-15.2354166666667,0.448238247333333
"2022-01-03 3:00",2.29895833333333,-15.7489583333333,0.447264822366667
"2022-01-03 4:00",2.23333333333333,-14.915625,0.44617523655
"2022-01-03 5:00",2.13541666666667,-12.559375,0.445150368316667
"2022-01-03 6:00",2.10208333333333,-13.4291666666667,0.444495167716667
"2022-01-03 7:00",2.01041666666667,-14.784375,0.443377472
"2022-01-03 8:00",1.9875,-13.4854166666667,0.442512443833333
"2022-01-03 9:00",1.89791666666667,-11.1625,0.442031253
"2022-01-03 10:00",1.875,-9.74583333333333,0.4418508534
"2022-01-03 11:00",1.875,-9.15,0.441760657
"2022-01-03 12:00",1.82604166666667,-6.67708333333333,0.441595321866667
"2022-01-03 13:00",1.8125,-8.01770833333333,0.4415352
"2022-01-03 14:00",1.79166666666667,-9.08958333333333,0.4413774039
"2022-01-03 15:00",1.75,-9.91041666666667,0.440982985616667
"2022-01-03 16:00",1.75,-10.559375,0.4391777395
"2022-01-03 17:00",1.72291666666667,-12.0864583333333,0.437542791433333
"2022-01-03 18:00",1.63854166666667,-13.1947916666667,0.435685412933333
"2022-01-03 19:00",1.61875,-15.590625,0.4330979602
"2022-01-03 20:00",1.53229166666667,-16.4166666666667,0.429657307333333
"2022-01-03 21:00",1.5,-17.36875,0.425983153383333
"2022-01-03 22:00",1.44166666666667,-15.6666666666667,0.422002716383333
"2022-01-03 23:00",1.375,-14.2895833333333,0.4199163808
"2022-01-04 0:00",1.37083333333333,-16.7395833333333,0.417404888116667
"2022-01-04 1:00",1.29375,-16.46875,0.413260044966667
"2022-01-04 2:00",1.25,-16.9645833333333,0.40898042155
"2022-01-04 3:00",1.24583333333333,-16.9510416666667,0.4041635759
"2022-01-04 4:00",1.17291666666667,-12.496875,0.401061004033333
"2022-01-04 5:00",1.125,-12.8447916666667,0.399490665333333
"2022-01-04 6:00",1.125,-11.1083333333333,0.397790592166667
"2022-01-04 7:00",1.11041666666667,-9.64583333333333,0.396405909566667
"2022-01-04 8:00",1.06354166666667,-7.79479166666667,0.39606719805
"2022-01-04 9:00",1.02083333333333,-4.14583333333333,0.396828484933333
"2022-01-04 10:00",1,-0.983333333333333,0.398625790383333
"2022-01-04 11:00",1,0.251041666666667,0.400443621316667
"2022-01-04 12:00",1,2.50833333333333,0.403259242883333
"2022-01-04 13:00",1,0.414583333333334,0.406685146066667
"2022-01-04 14:00",1,-0.44375,0.409630458833333
"2022-01-04 15:00",1,-2.46875,0.41223918055
"2022-01-04 16:00",1,-5.66666666666667,0.414030150316667
"2022-01-04 17:00",1,-7.98229166666667,0.4148378885
"2022-01-04 18:00",1,-7.21458333333333,0.4145943942
"2022-01-04 19:00",1,-5.44270833333333,0.414328816033333
"2022-01-04 20:00",1,-6.27916666666667,0.413749877716667
"2022-01-04 21:00",1,-7.5125,0.412677435733333
"2022-01-04 22:00",1,-7.86770833333333,0.411362836216667
"2022-01-04 23:00",1,-7.87604166666667,0.409795731116667
"2022-01-05 0:00",1,-9.29791666666667,0.407529159966667
"2022-01-05 1:00",0.955208333333333,-8.803125,0.404862887816667
"2022-01-05 2:00",0.934375,-8.575,0.4023259953
"2022-01-05 3:00",0.879166666666667,-5.921875,0.400282874483333
"2022-01-05 4:00",0.875,-3.91875,0.399245975316667
"2022-01-05 5:00",0.875,-3.43958333333333,0.39884457375
"2022-01-05 6:00",0.875,-3.346875,0.398454250666667
